Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-06 04:00:00,407.1182274562224,417.51572107575487,404.23445872829495,413.0653381347656,30285900,0.0,0.0
2026-05-07 04:00:00,419.2020489501835,427.05506598481406,417.8549909144547,419.8606262207031,34942400,0.0,0.0
2026-05-08 04:00:00,416.48795292910256,417.7252633012779,413.105264767488,414.2228393554688,33383800,0.0,0.0
2026-05-11 04:00:00,406.9885016374445,411.79809190456297,404.6236285818644,411.7681579589844,35657900,0.0,0.0
2026-05-12 04:00:00,413.5842224333829,414.6020070114768,405.7611701670722,406.8887023925781,38594200,0.0,0.0
2026-05-13 04:00:00,402.3286237155428,405.4318878236479,400.1633000811369,404.3342590332031,29667100,0.0,0.0
2026-05-14 04:00:00,403.6058516736889,410.94993067744383,400.013625877668,408.5451354980469,27077500,0.0,0.0
2026-05-15 04:00:00,413.3746572242232,427.24464052002446,412.01761111071977,421.0081481933594,50771200,0.0,0.0
2026-05-18 04:00:00,415.7196062415453,424.2012362508279,414.7117792841577,422.6246643066406,32564100,0.0,0.0
2026-05-19 04:00:00,428.9708919761278,431.7648588737268,415.58987007798993,416.5178833007813,33018700,0.0,0.0
2026-05-20 04:00:00,413.2749005432513,421.18775475321456,410.4110776678385,420.1499938964844,27864000,0.0,0.0
2026-05-21 04:00:00,424.75,426.3399963378906,415.7099914550781,419.0899963378906,31393500,0.91,0.0
2026-05-22 04:00:00,419.5400085449219,424.3999938964844,416.3299865722656,418.5700073242188,22390300,0.0,0.0
2026-05-26 04:00:00,416.4299926757813,419.7699890136719,413.0199890136719,416.0299987792969,30398000,0.0,0.0
2026-05-27 04:00:00,411.010009765625,415.9400024414063,409.5799865722656,412.6700134277344,28901500,0.0,0.0
2026-05-28 04:00:00,412.9800109863281,429.489990234375,412.6700134277344,426.989990234375,47250500,0.0,0.0
2026-05-29 04:00:00,432.5499877929688,450.3299865722656,432.3599853515625,450.239990234375,79654400,0.0,0.0
2026-06-01 04:00:00,464.8399963378906,466.3200073242188,458.2699890136719,460.5199890136719,53628900,0.0,0.0
2026-06-02 04:00:00,446.8800048828125,453.5,440.4299926757813,441.30999755859375,37036800,0.0,0.0
2026-06-03 04:00:00,438.4500122070313,440.3900146484375,424.25,427.3399963378906,39037000,0.0,0.0
2026-06-04 04:00:00,435.80999755859375,436.1499938964844,426.4100036621094,428.0499877929688,26899500,0.0,0.0
2026-06-05 04:00:00,428.3399963378906,429.4700012207031,414.3999938964844,416.6700134277344,34782200,0.0,0.0
2026-06-08 04:00:00,414.1400146484375,417.1600036621094,408.55999755859375,411.739990234375,32086700,0.0,0.0
2026-06-09 04:00:00,409.0299987792969,411.9800109863281,398.4800109863281,403.4100036621094,35317300,0.0,0.0
2026-06-10 04:00:00,398.5499877929688,405.0400085449219,397.1600036621094,397.3599853515625,32416800,0.0,0.0
2026-06-11 04:00:00,395.2099914550781,396.8500061035156,384.0,390.3399963378906,47224100,0.0,0.0
2026-06-12 04:00:00,391.4299926757813,391.739990234375,382.2699890136719,390.739990234375,34865800,0.0,0.0
2026-06-15 04:00:00,396.7999877929688,401.75,392.8500061035156,399.760009765625,32266400,0.0,0.0
2026-06-16 04:00:00,395.7900085449219,396.8399963378906,390.6900024414063,393.8299865722656,31506800,0.0,0.0
2026-06-17 04:00:00,390.25,390.3699951171875,377.3200073242188,378.9100036621094,41987800,0.0,0.0
2026-06-18 04:00:00,377.82000732421875,381.3699951171875,373.2799987792969,379.3999938964844,59714200,0.0,0.0
