Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-04 00:00:00-05:00,202.33316333940303,205.9741492335506,201.75617525949693,205.30763244628903,43856400,0.0,0.0
2025-02-05 00:00:00-05:00,190.0771871408914,191.74845039513903,187.0529748053441,190.33583068847656,70373900,0.0,0.0
2025-02-06 00:00:00-05:00,188.5153520057582,191.1018483953169,187.73940612479137,190.6044464111328,29297400,0.0,0.0
2025-02-07 00:00:00-05:00,190.05730586169955,190.1866200587016,182.2878891065967,184.37696838378903,49315000,0.0,0.0
2025-02-10 00:00:00-05:00,186.37653098919856,187.2221052611588,184.8942676002274,185.5010986328125,23105600,0.0,0.0
2025-02-11 00:00:00-05:00,184.0685692836796,185.96864842614565,183.3224663388948,184.3570709228516,21239500,0.0,0.0
2025-02-12 00:00:00-05:00,182.26797191010567,184.14815067534644,180.8851950952408,182.65594482421875,22072600,0.0,0.0
2025-02-13 00:00:00-05:00,183.3622553892848,185.3120624610406,182.18837893712364,185.1727905273437,21402500,0.0,0.0
2025-02-14 00:00:00-05:00,184.0984174978102,185.4314511545324,183.3622722859357,184.2675323486328,20448400,0.0,0.0
2025-02-18 00:00:00-05:00,184.63561754552703,184.993747571514,180.7956737255852,182.81512451171875,29916700,0.0,0.0
2025-02-19 00:00:00-05:00,183.11356559747395,184.4963424448096,182.63604878465785,184.3073272705078,19549400,0.0,0.0
2025-02-20 00:00:00-05:00,183.83977159439488,184.34711614040583,181.77057757262887,183.6010131835937,20441500,0.0,0.0
2025-02-21 00:00:00-05:00,184.18793460152543,184.3769497697972,178.14948286814752,178.72647094726562,35199200,0.0,0.0
2025-02-24 00:00:00-05:00,181.0443717341252,182.1684898470569,177.96047349552646,178.318603515625,29854200,0.0,0.0
2025-02-25 00:00:00-05:00,177.11488051844918,177.81125539535978,173.7822965453186,174.5084991455078,41913400,0.0,0.0
2025-02-26 00:00:00-05:00,174.16031095665355,175.16505734390483,170.68844018209973,171.83245849609375,35431300,0.0,0.0
2025-02-27 00:00:00-05:00,173.08594510447406,173.65297546387492,167.06737815788244,167.6244659423828,39991000,0.0,0.0
2025-02-28 00:00:00-05:00,167.80351036476668,169.7234897370402,165.90344649975822,169.39520263671875,48130600,0.0,0.0
2025-03-03 00:00:00-05:00,171.0366301036563,172.46915017235435,165.06780660374991,166.14219665527344,40770500,0.0,0.0
2025-03-04 00:00:00-05:00,165.37623046766387,172.38958686515363,164.93851425765493,170.0319061279297,45388000,0.0,0.0
2025-03-05 00:00:00-05:00,169.63399205469534,172.8770478159851,168.18157145245198,172.12100219726562,30954900,0.0,0.0
2025-03-06 00:00:00-05:00,169.64393238622674,173.90169247961578,169.61408947927114,171.45448303222656,28302000,0.0,0.0
2025-03-07 00:00:00-05:00,170.37010783184354,174.06083692312112,169.38526170085638,172.95660400390625,27385800,0.0,0.0
2025-03-10 00:00:00-04:00,167.57848498247546,167.77768707285077,163.02700292073365,165.1981658935547,43604000,0.2,0.0
2025-03-11 00:00:00-04:00,164.24205105519363,166.0745946593306,160.71638098509786,163.3755645751953,39587400,0.0,0.0
2025-03-12 00:00:00-04:00,165.90529913170525,166.96100335852913,162.86764957538162,166.4331512451172,28372400,0.0,0.0
2025-03-13 00:00:00-04:00,165.36746730396223,165.4571143189754,161.4533926135524,162.1007537841797,31756200,0.0,0.0
2025-03-14 00:00:00-04:00,162.60869285591215,165.8156517325666,161.79200690237369,164.8197021484375,31995900,0.0,0.0
2025-03-17 00:00:00-04:00,164.36156568984055,165.6264259709924,163.00707358955603,163.6245574951172,31184300,0.0,0.0
2025-03-18 00:00:00-04:00,163.01704455009593,163.58474319088282,156.08524293798212,160.0192413330078,42074800,0.0,0.0
2025-03-19 00:00:00-04:00,161.10481855769754,165.19817244671944,160.34790225399752,163.2261962890625,34275600,0.0,0.0
2025-03-20 00:00:00-04:00,160.91559589904986,164.22214090970084,160.30806599087495,162.14060974121094,28138500,0.0,0.0
2025-03-21 00:00:00-04:00,160.5570365628768,163.57476253851374,160.23832540652674,163.32577514648438,36625800,0.0,0.0
2025-03-24 00:00:00-04:00,166.3933245024789,167.63826163368083,164.47113366947016,167.00083923339844,30879100,0.0,0.0
2025-03-25 00:00:00-04:00,168.2955839776117,169.93891017820465,167.63826869436164,169.8691864013672,24174400,0.0,0.0
2025-03-26 00:00:00-04:00,168.31549307909538,168.92302298152063,164.17233883294872,164.39144897460938,28901600,0.0,0.0
2025-03-27 00:00:00-04:00,163.96318944763345,164.74998295425303,161.3438371056606,161.58287048339844,24508300,0.0,0.0
2025-03-28 00:00:00-04:00,159.8399478606563,161.16456257842086,153.00773337780885,153.70489501953125,48669300,0.0,0.0
2025-03-31 00:00:00-04:00,152.489854834344,154.91000524190235,150.04978117819655,154.01365661621094,54603500,0.0,0.0
2025-04-01 00:00:00-04:00,152.99778409802235,157.45964958057314,152.99778409802235,156.43382263183594,30672900,0.0,0.0
2025-04-02 00:00:00-04:00,154.52157130636616,157.7683766642482,154.07339703462338,156.40391540527344,25041700,0.0,0.0
2025-04-03 00:00:00-04:00,150.49794733089453,152.16118136873095,149.78086239042807,150.10952758789062,46883400,0.0,0.0
2025-04-04 00:00:00-04:00,147.41051168463707,150.4581305746649,144.7911742710094,145.01028442382812,62259500,0.0,0.0
2025-04-07 00:00:00-04:00,140.9766740613606,152.23090799124293,139.96080117715204,146.15560913085938,76794100,0.0,0.0
2025-04-08 00:00:00-04:00,150.60750263275938,151.62337549950988,142.45067281990836,144.11390686035156,52200200,0.0,0.0
2025-04-09 00:00:00-04:00,143.83505464618503,158.90377855359424,143.3271257672898,158.0671844482422,70406200,0.0,0.0
2025-04-10 00:00:00-04:00,155.9059376747643,157.081166059798,149.32271046519142,152.20101928710938,48022000,0.0,0.0
2025-04-11 00:00:00-04:00,152.2806780167882,157.0313615599484,152.20101542723245,156.50350952148438,33636200,0.0,0.0
2025-04-14 00:00:00-04:00,159.3519307590391,161.06496523045752,156.92181138344623,158.4257049560547,30333000,0.0,0.0
2025-04-15 00:00:00-04:00,158.48548058954378,159.00336349160088,154.58135959003184,155.67689514160156,27551500,0.0,0.0
2025-04-16 00:00:00-04:00,152.47990494067977,155.2585979132132,150.8963333701315,152.70896911621094,28187400,0.0,0.0
2025-04-17 00:00:00-04:00,153.66507223082013,154.0534920051937,147.89853016558348,150.54776000976562,33046600,0.0,0.0
2025-04-21 00:00:00-04:00,148.2769899279801,148.346698501599,145.50825109483685,147.07188415527344,26049100,0.0,0.0
2025-04-22 00:00:00-04:00,148.28695422864388,151.57359136677536,147.93836574543795,150.85650634765625,26971800,0.0,0.0
2025-04-23 00:00:00-04:00,154.97972084901838,156.89194229421238,153.1870084950911,154.7207794189453,31128800,0.0,0.0
2025-04-24 00:00:00-04:00,155.51754490565963,158.94361442258594,155.1590023934932,158.63487243652344,45894000,0.0,0.0
2025-04-25 00:00:00-04:00,164.40138910804703,165.42721586386347,160.38769869434915,161.30398559570312,56034000,0.0,0.0
2025-04-28 00:00:00-04:00,161.77207767108948,162.48916256089402,157.95760427833062,159.95945739746094,29745800,0.0,0.0
2025-04-29 00:00:00-04:00,159.6706623611363,160.0889594093041,156.88200017636458,159.5113067626953,26809000,0.0,0.0
2025-04-30 00:00:00-04:00,157.34012853089786,158.62491214751483,154.7705764946502,158.1568145751953,34981100,0.0,0.0
2025-05-01 00:00:00-04:00,159.80011945187778,161.29404393761732,158.26636366652554,160.6466827392578,30203200,0.0,0.0
2025-05-02 00:00:00-04:00,162.7481471411051,164.3018262703875,161.21437606436152,163.36563110351562,25715000,0.0,0.0
2025-05-05 00:00:00-04:00,162.3397856484502,164.72010459701127,162.06092097475153,163.54489135742188,21341800,0.0,0.0
2025-05-06 00:00:00-04:00,161.51315867988768,164.13251121588542,160.5371322432176,162.56886291503906,21277200,0.0,0.0
2025-05-07 00:00:00-04:00,163.4154348555188,164.3317067909572,147.2412056374208,150.76687622070312,127490100,0.0,0.0
2025-05-08 00:00:00-04:00,154.37219053033292,155.29841637896206,152.28069025725696,153.6551055908203,57498700,0.0,0.0
2025-05-09 00:00:00-04:00,153.5455792939821,154.42201998359607,151.5835569664522,152.13133239746094,32435300,0.0,0.0
2025-05-12 00:00:00-04:00,156.85211913184455,158.45559870977985,155.61713606908535,157.8181915283203,44138800,0.0,0.0
2025-05-13 00:00:00-04:00,158.14684186881533,159.9196462677562,155.52750456311006,158.88385009765625,42382100,0.0,0.0
2025-05-14 00:00:00-04:00,159.31210428165852,166.3235827604559,158.9635158437858,164.70018005371094,48755900,0.0,0.0
2025-05-15 00:00:00-04:00,165.1682887318073,165.53680044166376,161.71234217984835,163.29591369628906,33146700,0.0,0.0
2025-05-16 00:00:00-04:00,167.05061660833445,168.66406524073284,164.94916241420358,165.51686096191406,42846900,0.0,0.0
2025-05-19 00:00:00-04:00,163.84367142462605,165.96504904182535,163.55485271284547,165.86544799804688,30426100,0.0,0.0
2025-05-20 00:00:00-04:00,165.75590012466307,167.817523283891,162.24019892385144,163.31582641601562,46607700,0.0,0.0
2025-05-21 00:00:00-04:00,163.02700354080346,172.43872486137178,162.89752522096424,167.8772735595703,73416000,0.0,0.0
2025-05-22 00:00:00-04:00,171.15394376538748,176.05401394301808,170.0185618363875,170.1779022216797,74864400,0.0,0.0
2025-05-23 00:00:00-04:00,168.3752347830085,169.2715985296926,167.2099755896054,167.78762817382812,35211400,0.0,0.0
2025-05-27 00:00:00-04:00,169.470814421165,172.46861772099123,169.3114588126526,172.19970703125,37995700,0.0,0.0
2025-05-28 00:00:00-04:00,172.45865857387113,174.56011310814884,171.21372141368263,171.66189575195312,34784000,0.0,0.0
2025-05-29 00:00:00-04:00,173.29524158580244,173.71353862116436,169.93889608019336,171.16390991210938,29317300,0.0,0.0
2025-05-30 00:00:00-04:00,170.6559680857075,171.5124853397844,166.76180154699824,171.0443878173828,52639900,0.0,0.0
2025-06-02 00:00:00-04:00,167.1602000728598,169.18197682154243,166.71202573097702,168.3453826904297,38612300,0.0,0.0
2025-06-03 00:00:00-04:00,166.81161909114326,167.79759955842107,164.61056358901342,165.5069122314453,45084900,0.0,0.0
2025-06-04 00:00:00-04:00,166.06466254041968,167.53866387757995,165.6861967820594,167.36935424804688,26900800,0.0,0.0
2025-06-05 00:00:00-04:00,169.65006425936653,170.23767092126516,166.9112026488037,167.52870178222656,36379100,0.0,0.0
2025-06-06 00:00:00-04:00,170.1380845314093,173.79321800916722,170.1380845314093,172.97653198242188,35731800,0.0,0.0
2025-06-09 00:00:00-04:00,174.04348698482235,175.96800471005412,173.87397240224888,175.58908081054688,28935900,0.21,0.0
2025-06-10 00:00:00-04:00,175.69878257607027,180.59481935710423,174.41245877453574,178.0919647216797,61766100,0.0,0.0
2025-06-11 00:00:00-04:00,179.2586188457646,179.8569029175766,176.24720547354727,176.8455047607422,31646800,0.0,0.0
2025-06-12 00:00:00-04:00,175.6788256293735,176.2172980493167,174.25290075490625,175.2001953125,20941900,0.0,0.0
2025-06-13 00:00:00-04:00,171.9494740114175,176.6261351195968,171.8996131999643,174.17312622070312,27663100,0.0,0.0
2025-06-16 00:00:00-04:00,174.23294549738824,176.43666545813562,174.15317124562452,176.26715087890625,27389200,0.0,0.0
2025-06-17 00:00:00-04:00,175.20018931566514,176.85547082344988,174.08338020939252,175.44947814941406,24973000,0.0,0.0
2025-06-18 00:00:00-04:00,175.50931582595604,176.0577543370001,172.70731159680278,172.8269805908203,28707500,0.0,0.0
2025-06-20 00:00:00-04:00,173.45517315134433,173.8440631360939,164.98933381824614,166.1659698486328,75659900,0.0,0.0
2025-06-23 00:00:00-04:00,165.7970377232315,166.86398612208345,161.53917977382372,164.72010803222656,57671000,0.0,0.0
2025-06-24 00:00:00-04:00,166.4451757427373,167.74148079179992,165.65742968002243,166.2956085205078,40524300,0.0,0.0
2025-06-25 00:00:00-04:00,167.15316152434053,171.86970222006798,167.07338726794845,170.19447326660156,35479000,0.0,0.0
2025-06-26 00:00:00-04:00,171.93948268163984,173.19590810922037,169.45657569929264,173.04632568359375,31796700,0.0,0.0
2025-06-27 00:00:00-04:00,173.04634474267505,178.17172298843596,171.24149586849427,178.02215576171875,108140200,0.0,0.0
2025-06-30 00:00:00-04:00,180.2657433676221,180.7144602330707,174.08338322657394,175.7286834716797,63378900,0.0,0.0
2025-07-01 00:00:00-04:00,175.24009156508697,175.5890868180728,173.0363714854685,175.3397979736328,35904500,0.0,0.0
2025-07-02 00:00:00-04:00,175.04063318866915,178.35119606008848,174.5719841997796,178.13182067871094,29128900,0.0,0.0
2025-07-03 00:00:00-04:00,177.99221838299502,179.15888824066795,176.5463462627362,179.019287109375,21689700,0.0,0.0
2025-07-07 00:00:00-04:00,178.550625649566,178.78994839919216,175.1802358653973,176.28707885742188,34175600,0.0,0.0
2025-07-08 00:00:00-04:00,177.34407588154812,177.44378228214464,172.31840465770773,173.86399841308594,40442500,0.0,0.0
2025-07-09 00:00:00-04:00,174.75147104078383,178.92955429499338,172.27853009035698,176.11756896972656,43025600,0.0,0.0
2025-07-10 00:00:00-04:00,175.1304013990042,177.92242424511252,173.88395719435462,177.11473083496094,29252400,0.0,0.0
2025-07-11 00:00:00-04:00,176.28710677069904,180.9139074884017,175.97799101310056,179.6774444580078,34282900,0.0,0.0
2025-07-14 00:00:00-04:00,180.49507959550704,183.14751640721383,179.16886118965368,181.04351806640625,32536600,0.0,0.0
2025-07-15 00:00:00-04:00,182.2899626665084,183.6959553275124,181.0834132429612,181.4822692871093,33448300,0.0,0.0
2025-07-16 00:00:00-04:00,182.7187601428648,183.80565587223137,181.5121954195811,182.44952392578125,33104200,0.0,0.0
2025-07-17 00:00:00-04:00,181.6218637248093,183.5364000537904,179.96658229342344,183.05776977539065,31992600,0.0,0.0
2025-07-18 00:00:00-04:00,184.8725832213821,185.88968586946515,183.1874035754976,184.53355407714844,34014500,0.0,0.0
2025-07-21 00:00:00-04:00,185.720180506412,189.74868135121883,185.62045888710105,189.55923461914065,45803100,0.0,0.0
2025-07-22 00:00:00-04:00,190.9552485801447,191.10481579575136,186.9267476808465,190.7957000732422,44660200,0.0,0.0
2025-07-23 00:00:00-04:00,190.95526494810704,191.98233382433085,188.6418570458734,189.6888732910156,58681900,0.0,0.0
2025-07-24 00:00:00-04:00,196.46952792005337,197.3869090653604,190.4566820546173,191.62335205078125,74881700,0.0,0.0
2025-07-25 00:00:00-04:00,191.43387927305903,193.77720042486192,190.71592620592727,192.6304626464844,39785900,0.0,0.0
2025-07-28 00:00:00-04:00,193.0991291078416,193.49800038051387,190.2971249846209,192.0321807861328,38139500,0.0,0.0
2025-07-29 00:00:00-04:00,191.8825979241876,195.36267559548023,191.53360267868564,195.1931610107422,41389200,0.0,0.0
2025-07-30 00:00:00-04:00,195.04358487121084,197.0378954927349,194.13616988672555,195.970932006836,32445400,0.0,0.0
2025-07-31 00:00:00-04:00,195.1532699224849,195.43247218848848,190.5464021026609,191.3540954589844,51329200,0.0,0.0
2025-08-01 00:00:00-04:00,188.4922583678995,190.28714088647305,187.28570901887355,188.59197998046875,34832200,0.0,0.0
2025-08-04 00:00:00-04:00,189.7486955367273,194.7145404143055,189.57918094353207,194.4851837158203,31547400,0.0,0.0
2025-08-05 00:00:00-04:00,194.1561361920144,197.2971696411508,193.33846145404647,194.11624145507807,31602300,0.0,0.0
2025-08-06 00:00:00-04:00,193.9467074973577,196.07065317332064,193.119066765482,195.5321807861328,21562900,0.0,0.0
2025-08-07 00:00:00-04:00,196.49944049707085,196.97807082829456,193.7772105180448,195.9609832763672,26321800,0.0,0.0
2025-08-08 00:00:00-04:00,196.6589662331496,202.03363260271,196.6091054258972,200.8470153808593,39161800,0.0,0.0
2025-08-11 00:00:00-04:00,200.3683957705153,200.90685295750995,198.5037201599992,200.42822265625,25832400,0.0,0.0
2025-08-12 00:00:00-04:00,200.7971688962253,203.9182700251912,200.0193889368317,202.7615661621093,30397900,0.0,0.0
2025-08-13 00:00:00-04:00,203.5493232968563,203.94817934449617,196.94814463612107,201.385498046875,28342900,0.0,0.0
2025-08-14 00:00:00-04:00,200.92679533252792,203.8584343837516,200.65755913802832,202.3627014160156,25230400,0.0,0.0
2025-08-15 00:00:00-04:00,203.2701312097242,205.8527600038013,200.7074345682602,203.31997680664065,34931400,0.0,0.0
2025-08-18 00:00:00-04:00,203.61911775674488,204.68608127587703,201.91399064284568,202.92111206054688,18526600,0.0,0.0
2025-08-19 00:00:00-04:00,202.4524508489624,202.86128819689205,199.3911918159624,200.99661254882807,24240200,0.0,0.0
2025-08-20 00:00:00-04:00,200.158983421046,200.70742189093835,196.04074228978,198.7530059814453,28955500,0.0,0.0
2025-08-21 00:00:00-04:00,199.1817779541016,201.9040077554449,198.86268094385764,199.1817779541016,19774600,0.0,0.0
2025-08-22 00:00:00-04:00,202.15329588435108,207.9467659198768,200.7273710651735,205.5037384033203,42827000,0.0,0.0
2025-08-25 00:00:00-04:00,205.84275894542608,209.92113563994843,204.69603644956013,207.8969116210937,29928900,0.0,0.0
2025-08-26 00:00:00-04:00,206.9196933289633,207.258737698756,205.11484464858785,206.55075073242188,28464100,0.0,0.0
2025-08-27 00:00:00-04:00,205.11485047791405,208.31572581537765,205.0649896678173,206.8897857666016,23022900,0.0,0.0
2025-08-28 00:00:00-04:00,206.66043741838072,211.61630051242363,206.3114269747057,211.03794860839844,32339300,0.0,0.0
2025-08-29 00:00:00-04:00,209.91116980825524,214.03939239893296,209.60205408045064,212.30435180664065,39728400,0.0,0.0
2025-09-02 00:00:00-04:00,207.84706876322787,211.0778424398192,205.6134352460792,210.7487945556641,47523000,0.0,0.0
2025-09-03 00:00:00-04:00,225.5665071716633,230.6519900738744,224.1505332557257,230.0038452148437,103336100,0.0,0.0
2025-09-04 00:00:00-04:00,228.996719869086,231.7089836362764,225.46679662750995,231.63919067382807,51684200,0.0,0.0
2025-09-05 00:00:00-04:00,231.53947436612376,235.08934505645465,231.24032471140728,234.33151245117188,46588900,0.0,0.0
2025-09-08 00:00:00-04:00,235.01017746372744,237.66498669397225,233.21368944217105,233.5829620361328,32474700,0.21,0.0
2025-09-09 00:00:00-04:00,233.7127040881656,240.00040430810463,232.7745373112583,239.1620483398437,38061000,0.0,0.0
2025-09-10 00:00:00-04:00,238.4334801337364,241.18810026950004,237.38554271234008,238.7029571533203,35141100,0.0,0.0
2025-09-11 00:00:00-04:00,239.41157085914617,241.77693788592924,235.78865459463688,239.90060424804688,30599300,0.0,0.0
2025-09-12 00:00:00-04:00,239.90060472674395,241.60727216892425,237.53523769524105,240.32977294921875,26771600,0.0,0.0
2025-09-15 00:00:00-04:00,244.18222746714693,251.9170931360117,244.18222746714693,251.11865234375,58383800,0.0,0.0
2025-09-16 00:00:00-04:00,251.5877420091143,252.54585880051687,248.9828381871885,250.66954040527344,34109700,0.0,0.0
2025-09-17 00:00:00-04:00,250.7294115061419,251.1086743043828,245.7990560449756,249.042709350586,34108000,0.0,0.0
2025-09-18 00:00:00-04:00,251.18851917528045,253.49402106561865,249.3122007412932,251.537841796875,31239500,0.0,0.0
2025-09-19 00:00:00-04:00,252.7554645478164,255.5000944688687,251.31827407979023,254.2225952148437,55571400,0.0,0.0
2025-09-22 00:00:00-04:00,253.93314887572123,255.28051872493555,249.81122418035432,252.036865234375,32290500,0.0,0.0
2025-09-23 00:00:00-04:00,252.54585863312587,253.8632882566711,249.9908602190898,251.16856384277344,26628000,0.0,0.0
2025-09-24 00:00:00-04:00,251.1685722003789,251.857227232966,245.9587643866249,246.6573944091797,28201000,0.0,0.0
2025-09-25 00:00:00-04:00,243.92272782855147,246.0086580355356,240.26988667693965,245.3100128173828,31020400,0.0,0.0
2025-09-26 00:00:00-04:00,246.58751170438376,248.9329133223502,245.48965376985265,246.0585327148437,18503200,0.0,0.0
2025-09-29 00:00:00-04:00,247.3660077468361,250.6595513653868,242.2959260790964,243.57342529296875,32505800,0.0,0.0
2025-09-30 00:00:00-04:00,242.33584768941728,242.8149061000678,238.7828019548573,242.6252899169922,34724300,0.0,0.0
2025-10-01 00:00:00-04:00,240.27987814588693,245.81904349162184,238.1440576159721,244.42176818847656,31658200,0.0,0.0
2025-10-02 00:00:00-04:00,244.67126631775048,246.32802833371,241.8268409196912,245.2102203369141,25483300,0.0,0.0
2025-10-03 00:00:00-04:00,244.01255894852343,245.8190218960462,241.18808361984188,244.87088012695312,30249600,0.0,0.0
2025-10-06 00:00:00-04:00,244.3019879994445,250.82922509816828,244.10238160883648,249.94094848632807,28894700,0.0,0.0
2025-10-07 00:00:00-04:00,247.78518329877943,249.9509439013372,245.0405534911293,245.2800750732422,23181300,0.0,0.0
2025-10-08 00:00:00-04:00,244.4816510919942,245.52958847857047,243.3438778825467,244.14230346679688,21307100,0.0,0.0
2025-10-09 00:00:00-04:00,243.99259549865823,244.2820224803224,238.68297718710045,241.058334350586,27892100,0.0,0.0
2025-10-10 00:00:00-04:00,240.9585114020794,243.61332042411627,235.3794315976492,236.10801696777344,33180300,0.0,0.0
2025-10-13 00:00:00-04:00,239.74092459803205,244.02254038501275,239.2419009980627,243.6732177734375,24995000,0.0,0.0
2025-10-14 00:00:00-04:00,240.75892736637323,246.63742490132327,240.04033214741565,244.9706878662109,22111600,0.0,0.0
2025-10-15 00:00:00-04:00,246.7671776108953,251.6176877577252,245.50964358356617,250.539794921875,27007700,0.0,0.0
2025-10-16 00:00:00-04:00,251.27834055068328,256.4581925767255,249.61160360230107,250.9689483642578,27997200,0.0,0.0
2025-10-17 00:00:00-04:00,250.27031046967195,253.72356048353365,247.32607427452788,252.80535888671875,29671600,0.0,0.0
2025-10-20 00:00:00-04:00,254.19265795496185,256.82748687148535,253.733549516648,256.04901123046875,22350200,0.0,0.0
2025-10-21 00:00:00-04:00,254.242542168626,254.38226816359625,243.6732110393333,249.9709014892578,47312100,0.0,0.0
2025-10-22 00:00:00-04:00,253.8732607664205,255.85936494298176,248.8031791754094,251.1985015869141,35029400,0.0,0.0
2025-10-23 00:00:00-04:00,252.4859741014181,254.5419488781284,251.35819113136333,252.5857849121093,19901400,0.0,0.0
2025-10-24 00:00:00-04:00,256.07894057309267,261.16898745224296,254.82142179583195,259.4124450683594,28655100,0.0,0.0
2025-10-27 00:00:00-04:00,264.3028491565017,269.61246721569535,263.76389517627246,268.744140625,35235200,0.0,0.0
2025-10-28 00:00:00-04:00,269.1633589320839,270.20133657580493,265.9795858431389,266.9476928710937,29738600,0.0,0.0
2025-10-29 00:00:00-04:00,267.2271543584551,274.802329420885,267.1473239790212,274.0338439941406,43580300,0.0,0.0
2025-10-30 00:00:00-04:00,291.02060225143094,291.02060225143094,279.51311834988803,280.93035888671875,74876000,0.0,0.0
2025-10-31 00:00:00-04:00,282.65691333682474,285.44147330040244,276.4889895103888,280.640869140625,39267900,0.0,0.0
2025-11-03 00:00:00-05:00,281.62895336390585,284.97241759660864,279.25359613963377,283.1659545898437,29786000,0.0,0.0
2025-11-04 00:00:00-05:00,276.2095505755116,280.7207127582489,275.72051721535576,276.9980163574219,30078400,0.0,0.0
2025-11-05 00:00:00-05:00,278.32541216487215,285.86068664735006,276.79840119805726,283.7547912597656,31010300,0.0,0.0
2025-11-06 00:00:00-05:00,284.77279318145315,287.78691520805194,280.59100344938025,284.1939392089844,37173600,0.0,0.0
2025-11-07 00:00:00-05:00,282.656912627443,283.22580678831247,274.6525857946798,278.28546142578125,34479600,0.0,0.0
2025-11-10 00:00:00-05:00,283.8645774088431,290.2320924976737,282.30759586857965,289.5334777832031,29557300,0.0,0.0
2025-11-11 00:00:00-05:00,287.18807388729897,291.34994399814246,286.7589209130392,290.7411193847656,19842100,0.0,0.0
2025-11-12 00:00:00-05:00,291.11038092678234,291.43975353768866,283.1359940674285,286.15008544921875,24829900,0.0,0.0
2025-11-13 00:00:00-05:00,281.7886586854728,282.2876823136169,276.69861158680555,278.0260314941406,29494000,0.0,0.0
2025-11-14 00:00:00-05:00,270.8799731285475,278.0160039616636,270.1713681999226,275.8702087402344,31647200,0.0,0.0
2025-11-17 00:00:00-05:00,285.22190446328057,293.3759628274161,283.01622885841863,284.46337890625,52670200,0.0,0.0
2025-11-18 00:00:00-05:00,287.3577599014325,288.236015842567,277.65674001133203,283.724853515625,49158700,0.0,0.0
2025-11-19 00:00:00-05:00,286.5992292728396,303.21670857801746,286.07026549054086,292.2381896972656,68198900,0.0,0.0
2025-11-20 00:00:00-05:00,303.94529376978943,305.8216273232207,288.1062900504894,288.884765625,62025200,0.0,0.0
2025-11-21 00:00:00-05:00,295.84113571634185,303.32648898994427,293.2761473513388,299.0747985839844,74137700,0.0,0.0
2025-11-24 00:00:00-05:00,310.52242205466104,318.8561220474068,308.9954110970811,317.9578552246094,85165100,0.0,0.0
2025-11-25 00:00:00-05:00,325.5729598317621,328.187838552192,317.0296784660599,322.8083801269531,88632100,0.0,0.0
2025-11-26 00:00:00-05:00,320.053780820363,323.86632857763385,316.1713929045335,319.3252258300781,51373400,0.0,0.0
2025-11-28 00:00:00-05:00,322.73852157316225,326.2117368304371,316.1713843298485,319.55474853515625,26018600,0.0,0.0
2025-12-01 00:00:00-05:00,317.0796263275952,319.2254218425781,313.27706870792247,314.2751159667969,41183000,0.0,0.0
2025-12-02 00:00:00-05:00,316.1214443613123,317.75825630619534,313.29698432996054,315.1932678222656,35854700,0.0,0.0
2025-12-03 00:00:00-05:00,315.2731421058358,320.9520026070636,313.4866291038915,319.0058288574219,41838300,0.0,0.0
2025-12-04 00:00:00-05:00,321.6007694211511,321.73048997615604,314.0854750084747,316.999755859375,31240900,0.0,0.0
2025-12-05 00:00:00-05:00,318.86608586892413,322.52893244489843,318.5467339173106,320.6426086425781,28851700,0.0,0.0
2025-12-08 00:00:00-05:00,319.63392187795114,320.02342950621124,310.8154143139121,313.3121643066406,33909400,0.21,0.0
2025-12-09 00:00:00-05:00,311.96391713296777,317.57660631064704,311.4945269093235,316.66778564453125,30194000,0.0,0.0
2025-12-10 00:00:00-05:00,315.4194206321133,320.8923078304596,314.27092168020465,319.7937316894531,33428900,0.0,0.0
2025-12-11 00:00:00-05:00,319.66391441105065,320.70257104825845,308.19885677560706,312.0238647460937,42353700,0.0,0.0
2025-12-12 00:00:00-05:00,313.2922102233909,314.46067218572114,305.1627773855729,308.887939453125,35940200,0.0,0.0
2025-12-15 00:00:00-05:00,310.91531224146183,311.0151883437652,304.4836813703359,307.8193359375,29151900,0.0,0.0
2025-12-16 00:00:00-05:00,304.55358908476643,310.3660001485481,302.1966411442108,306.1714782714844,30585000,0.0,0.0
2025-12-17 00:00:00-05:00,307.60959033164653,307.6894729197007,295.7350329501308,296.3342590332031,43930400,0.0,0.0
2025-12-18 00:00:00-05:00,301.32777470817274,303.56485302569047,298.8410213827925,302.0668029785156,33518000,0.0,0.0
2025-12-19 00:00:00-05:00,301.337777701548,306.85059101726483,300.5787559089981,306.7607116699219,59943200,0.0,0.0
2025-12-22 00:00:00-05:00,309.4771954426739,309.7268704705607,304.90313186415943,309.3773193359375,26429900,0.0,0.0
2025-12-23 00:00:00-05:00,309.2274800840275,314.5305745464577,308.91788552805923,313.9413452148437,25478700,0.0,0.0
2025-12-24 00:00:00-05:00,314.360779810128,314.67037436380235,311.5145092668577,313.6816711425781,10097400,0.0,0.0
2025-12-26 00:00:00-05:00,314.0712183432231,314.6804107746781,311.8740659325972,313.1024780273437,10899000,0.0,0.0
2025-12-29 00:00:00-05:00,310.9652491009125,313.6117983030154,310.2162240166622,313.15240478515625,19621800,0.0,0.0
2025-12-30 00:00:00-05:00,312.09376543928346,316.5379928503015,312.0538089034933,313.4420166015625,17380900,0.0,0.0
2025-12-31 00:00:00-05:00,312.4433102220648,314.17104176667254,311.03513952358344,312.5931091308594,16377700,0.0,0.0
